id,n,magnitude
6,39,22
7,0,36
7,1,33
7,2,35
7,3,37
7,4,35
7,5,27
7,6,27
7,7,37
7,8,32
7,9,30
7,10,36
7,11,33
7,12,35
7,13,34
7,14,26
7,15,31
7,16,33
7,17,35
7,18,29
7,19,32
7,20,27
7,21,31
7,22,30
7,23,33
7,24,26
7,25,27
7,26,27
7,27,25
7,28,28
7,29,26
7,30,26
7,31,27
7,32,28
7,33,27
7,34,22
7,35,25
7,36,26
7,37,24
7,38,21
7,39,22
8,0,36
8,1,36
8,2,35
8,3,33
8,4,32
8,5,35
8,6,37
8,7,34
8,8,36
8,9,33
8,10,31
8,11,32
8,12,35
8,13,32
8,14,34
8,15,31
8,16,25
8,17,32
8,18,32
8,19,34
8,20,28
8,21,26
8,22,31
8,23,28
8,24,25
8,25,27
8,26,30
8,27,25
8,28,26
8,29,29
8,30,26
8,31,24
8,32,24
8,33,22
8,34,21
8,35,21
8,36,21
8,37,19
8,38,23
8,39,23
9,0,24
9,1,38
9,2,39
9,3,36
9,4,36
9,5,30
9,6,30
9,7,34
9,8,35
9,9,32
9,10,37
9,11,34
9,12,32
9,13,34
9,14,34
9,15,34
9,16,28
9,17,26
9,18,33
9,19,28
9,20,29
9,21,30
9,22,32
9,23,24
9,24,29
9,25,28
9,26,28
9,27,29
9,28,30
9,29,29
9,30,26
9,31,25
9,32,26
9,33,27
9,34,26
9,35,23
9,36,23
9,37,24
9,38,24
9,39,22
10,0,38
10,1,33
10,2,39
10,3,33
10,4,30
10,5,32
10,6,32
10,7,33
10,8,37
10,9,32
10,10,32
10,11,37
10,12,35
10,13,28
10,14,32
10,15,30
10,16,34
10,17,33
10,18,30
10,19,31
10,20,34
10,21,29
10,22,25
10,23,28
10,24,29
10,25,31
10,26,27
10,27,26
10,28,29
10,29,28
10,30,28
10,31,25
10,32,26
10,33,25
10,34,27
10,35,22
10,36,23
10,37,22
10,38,22
10,39,20
11,0,39
11,1,35
11,2,34
11,3,39
11,4,38
11,5,35
11,6,32
11,7,29
11,8,34
11,9,32
11,10,35
11,11,33
11,12,36
11,13,35
11,14,35
11,15,31
11,16,26
11,17,29
11,18,25
11,19,32
11,20,32
11,21,31
11,22,30
11,23,30
11,24,31
11,25,32
11,26,28
11,27,25
11,28,23
11,29,31
11,30,29
11,31,27
11,32,26
11,33,24
11,34,23
11,35,23
11,36,21
11,37,20
11,38,23
11,39,24
12,0,34
12,1,32
12,2,37
12,3,36
12,4,39
12,5,31
12,6,30
12,7,25
12,8,31
12,9,34
12,10,31
12,11,25
12,12,35
12,13,35
12,14,30
12,15,27
12,16,32
12,17,33
12,18,27
12,19,31
12,20,27
12,21,31
12,22,29
12,23,30
12,24,32
12,25,31
12,26,28
12,27,28
12,28,30
12,29,28
12,30,28
12,31,27
12,32,26
12,33,24
12,34,23
12,35,22
12,36,22
12,37,20
12,38,22
12,39,21
13,0,43
13,1,42
13,2,40
13,3,36
13,4,36
13,5,35
13,6,32
13,7,30
13,8,29
13,9,32
13,10,29
13,11,30
13,12,32
13,13,34
13,14,32
13,15,29
13,16,31
13,17,26
13,18,26
13,19,24
13,20,30
13,21,31
13,22,29
13,23,23
13,24,27
13,25,29
13,26,24
13,27,28
13,28,27
13,29,24
13,30,25
13,31,29
13,32,26
13,33,26
13,34,27
13,35,23
13,36,24
13,37,23
13,38,22
13,39,23
14,0,34
14,1,38
14,2,37
14,3,27
14,4,36
14,5,32
14,6,25
14,7,21
14,8,25
14,9,28
14,10,30
14,11,36
14,12,25
14,13,27
14,14,34
14,15,32
14,16,28
14,17,33
14,18,35
14,19,30
14,20,33
14,21,29
14,22,34
14,23,28
14,24,32
14,25,28
14,26,27
14,27,28
14,28,30
14,29,28
14,30,28
14,31,26
14,32,22
14,33,25
14,34,27
14,35,23
14,36,24
14,37,21
14,38,24
14,39,21
15,0,42
15,1,39
15,2,31
15,3,39
15,4,31
15,5,38
15,6,37
15,7,35
15,8,34
15,9,35
15,10,33
15,11,28
15,12,33
15,13,33
15,14,21
15,15,29
15,16,32
15,17,28
15,18,32
15,19,32
15,20,31
15,21,29
15,22,29
15,23,28
15,24,30
15,25,29
15,26,32
15,27,29
15,28,29
15,29,27
15,30,27
15,31,27
15,32,25
15,33,26
15,34,25
15,35,22
15,36,23
15,37,22
15,38,22
15,39,25
16,0,51
16,1,46
16,2,40
16,3,36
16,4,34
16,5,28
16,6,32
16,7,34
16,8,38
16,9,33
16,10,34
16,11,33
16,12,22
16,13,32
16,14,34
16,15,28
16,16,30
16,17,29
16,18,27
16,19,32
16,20,30
16,21,28
16,22,25
16,23,26
16,24,27
16,25,28
16,26,30
16,27,28
16,28,28
16,29,25
16,30,27
16,31,27
16,32,24
16,33,25
16,34,24
16,35,24
16,36,23
16,37,21
16,38,24
16,39,23
17,0,43
17,1,37
17,2,32
17,3,36
17,4,32
17,5,32
17,6,31
17,7,28
17,8,33
17,9,38
17,10,33
17,11,35
17,12,38
17,13,32
17,14,31
17,15,35
17,16,32
17,17,34
17,18,36
17,19,28
17,20,30
17,21,28
17,22,28
17,23,28
17,24,26
17,25,25
17,26,26
17,27,29
17,28,24
17,29,26
17,30,26
17,31,28
17,32,28
17,33,26
17,34,27
17,35,23
17,36,25
17,37,22
17,38,22
17,39,23
18,0,37
18,1,37
18,2,37
18,3,29
18,4,37
18,5,25
18,6,37
18,7,34
18,8,32
18,9,35
18,10,27
18,11,34
18,12,34
18,13,34
18,14,31
18,15,26
18,16,27
18,17,32
18,18,30
18,19,31
18,20,29
18,21,30
18,22,28
18,23,30
18,24,27
18,25,28
18,26,30
18,27,28
18,28,28
18,29,25
18,30,26
18,31,28
18,32,25
18,33,24
18,34,22
18,35,26
18,36,24
18,37,22
18,38,20
18,39,19
19,0,44
19,1,40
19,2,37
19,3,32
19,4,38
19,5,39
19,6,32
19,7,27
19,8,23
19,9,27
19,10,32
19,11,33
19,12,33
19,13,29
19,14,35
19,15,29
19,16,25
19,17,32
19,18,30
19,19,31
19,20,28
19,21,30
19,22,31
19,23,31
19,24,30
19,25,32
19,26,29
19,27,26
19,28,26
19,29,24
19,30,28
19,31,29
19,32,26
19,33,25
19,34,25
19,35,22
19,36,23
19,37,23
19,38,20
19,39,20
20,0,36
20,1,36
20,2,34
20,3,36
20,4,34
20,5,34
20,6,34
20,7,31
20,8,29
20,9,34
20,10,36
20,11,30
20,12,29
20,13,30
20,14,31
20,15,31
20,16,30
20,17,34
20,18,28
20,19,28
20,20,28
20,21,32
20,22,29
20,23,32
20,24,31
20,25,28
20,26,28
20,27,31
20,28,33
20,29,30
20,30,29
20,31,29
20,32,27
20,33,26
20,34,21
20,35,23
20,36,21
20,37,22
20,38,23
20,39,21
21,0,30
21,1,33
21,2,35
21,3,32
21,4,39
21,5,31
21,6,33
21,7,34
21,8,38
21,9,30
21,10,31
21,11,31
21,12,24
21,13,27
21,14,31
21,15,31
21,16,35
21,17,33
21,18,31
21,19,36
21,20,30
21,21,28
21,22,29
21,23,30
21,24,32
21,25,29
21,26,30
21,27,29
21,28,28
21,29,31
21,30,29
21,31,29
21,32,25
21,33,26
21,34,24
21,35,25
21,36,22
21,37,25
21,38,21
21,39,19
22,0,40
22,1,33
22,2,28
22,3,31
22,4,31
22,5,36
22,6,34
22,7,32
22,8,36
22,9,27
22,10,31
22,11,34
22,12,32
22,13,31
22,14,30
22,15,34
22,16,33
22,17,34
22,18,30
22,19,27
22,20,28
22,21,27
22,22,27
22,23,30
22,24,29
22,25,30
22,26,27
22,27,24
22,28,27
22,29,24
22,30,24
22,31,28
22,32,24
22,33,26
22,34,26
22,35,22
22,36,24
22,37,21
22,38,22
22,39,22
23,0,38
23,1,24
23,2,38
23,3,39
23,4,21
23,5,36
23,6,32
23,7,32
23,8,34
23,9,33
23,10,30
23,11,36
23,12,29
23,13,29
23,14,31
23,15,35
23,16,33
23,17,32
23,18,32
23,19,34
23,20,29
23,21,32
23,22,32
23,23,27
23,24,29
23,25,30
23,26,28
23,27,31
23,28,30
23,29,29
23,30,24
23,31,24
23,32,22
23,33,23
23,34,22
23,35,25
23,36,24
23,37,22
23,38,20
23,39,23
24,0,35
24,1,32
24,2,30
24,3,34
24,4,32
24,5,33
24,6,23
24,7,28
24,8,31
24,9,31
24,10,31
24,11,29
24,12,31
24,13,32
24,14,28
24,15,28
24,16,30
24,17,30
24,18,24
24,19,28
24,20,30
24,21,27
24,22,32
24,23,31
24,24,31
24,25,27
24,26,26
24,27,26
24,28,29
24,29,27
24,30,25
24,31,27
24,32,25
24,33,29
24,34,25
24,35,23
24,36,24
24,37,24
24,38,24
24,39,23
25,0,38
25,1,37
25,2,27
25,3,31
25,4,30
25,5,36
25,6,31
25,7,25
25,8,30
25,9,31
25,10,32
25,11,31
25,12,27
25,13,33
25,14,34
25,15,31
25,16,32
25,17,31
25,18,25
25,19,27
25,20,34
25,21,34
25,22,29
25,23,30
25,24,30
25,25,30
25,26,26
25,27,29
25,28,30
25,29,27
25,30,29
25,31,26
25,32,27
25,33,25
25,34,27
25,35,25
25,36,27
25,37,26
25,38,26
25,39,23
26,0,32
26,1,38
26,2,39
26,3,36
26,4,38
26,5,29
26,6,29
26,7,30
26,8,27
26,9,36
26,10,35
26,11,31
26,12,36
26,13,32
26,14,28
26,15,29
26,16,26
26,17,27
26,18,29
26,19,29
26,20,27
26,21,29
26,22,31
26,23,27
26,24,27
26,25,32
26,26,32
26,27,30
26,28,30
26,29,26
26,30,29
26,31,27
26,32,28
26,33,28
26,34,28
26,35,28
26,36,26
26,37,27
26,38,25
26,39,23
27,0,31
27,1,32
27,2,36
27,3,38
27,4,34
27,5,27
27,6,27
27,7,30
27,8,30
27,9,35
27,10,33
27,11,37
27,12,32
27,13,34
27,14,27
27,15,28
27,16,33
27,17,30
27,18,30
27,19,32
27,20,33
27,21,32
27,22,28
27,23,25
27,24,31
27,25,29
27,26,24
27,27,25
27,28,29
27,29,25
27,30,29
27,31,29
27,32,30
27,33,28
27,34,25
27,35,26
27,36,25
27,37,29
27,38,25
27,39,25
28,0,42
28,1,33
28,2,34
28,3,37
28,4,38
28,5,29
28,6,36
28,7,34
28,8,31
28,9,33
28,10,31
28,11,33
28,12,27
28,13,27
28,14,31
28,15,33
28,16,31
28,17,29
28,18,32
28,19,33
28,20,37
28,21,32
28,22,28
28,23,28
28,24,30
28,25,30
28,26,26
28,27,27
28,28,27
28,29,26
28,30,27
28,31,29
28,32,24
28,33,27
28,34,26
28,35,25
28,36,23
28,37,25
28,38,24
28,39,26
29,0,44
29,1,38
29,2,38
29,3,34
29,4,31
29,5,34
29,6,32
29,7,35
29,8,38
29,9,35
29,10,33
29,11,34
29,12,34
29,13,31
29,14,36
29,15,38
29,16,35
29,17,26
29,18,33
29,19,34
29,20,30
29,21,31
29,22,31
29,23,33
29,24,30
29,25,29
29,26,28
29,27,25
29,28,25
29,29,28
29,30,27
29,31,27
29,32,26
29,33,27
29,34,26
29,35,27
29,36,24
29,37,25
29,38,23
29,39,21
30,0,37
30,1,32
30,2,42
30,3,36
30,4,36
30,5,15
30,6,29
30,7,34
30,8,33
30,9,29
30,10,23
30,11,27
30,12,33
30,13,30
30,14,32
30,15,35
30,16,35
30,17,32
30,18,34
30,19,32
30,20,32
30,21,27
30,22,30
30,23,28
30,24,32
30,25,30
30,26,28
30,27,27
30,28,27
30,29,27
30,30,27
30,31,25
30,32,26
30,33,28
30,34,28
30,35,26
30,36,30
30,37,31
30,38,23
30,39,28
31,0,37
31,1,32
31,2,39
31,3,31
31,4,34
31,5,24
31,6,21
31,7,28
31,8,31
31,9,28
31,10,35
31,11,30
31,12,34
31,13,34
31,14,32
31,15,34
31,16,34
31,17,29
31,18,31
31,19,33
31,20,33
31,21,26
31,22,28
31,23,24
31,24,30
31,25,30
31,26,25
31,27,27
31,28,25
31,29,24
31,30,29
31,31,29
31,32,27
31,33,27
31,34,29
31,35,32
31,36,32
31,37,26
31,38,30
31,39,26
32,0,31
32,1,33
32,2,35
32,3,33
32,4,34
32,5,41
32,6,33
32,7,28
32,8,33
32,9,29
32,10,31
32,11,29
32,12,32
32,13,33
32,14,33
32,15,33
32,16,31
32,17,31
32,18,32
32,19,30
32,20,30
32,21,28
32,22,30
32,23,32
32,24,28
32,25,29
32,26,31
32,27,28
32,28,29
32,29,28
32,30,27
32,31,28
32,32,28
32,33,29
32,34,31
32,35,31
32,36,29
32,37,28
32,38,28
32,39,28
33,0,44
33,1,42
33,2,41
33,3,38
33,4,32
33,5,37
33,6,33
33,7,33
33,8,28
33,9,33
33,10,33
33,11,38
33,12,35
33,13,32
33,14,29
33,15,31
33,16,33
33,17,30
33,18,30
33,19,30
33,20,30
33,21,30
33,22,28
33,23,28
33,24,31
33,25,30
33,26,29
33,27,29
33,28,28
33,29,30
33,30,28
33,31,25
33,32,29
33,33,32
33,34,36
33,35,31
33,36,32
33,37,29
33,38,28
33,39,28
34,0,38
34,1,34
34,2,31
34,3,33
34,4,35
34,5,36
34,6,30
34,7,21
34,8,27
34,9,34
34,10,38
34,11,33
34,12,35
34,13,37
34,14,31
34,15,30
34,16,31
34,17,28
34,18,28
34,19,28
34,20,29
34,21,27
34,22,28
34,23,32
34,24,29
34,25,28
34,26,26
34,27,29
34,28,32
34,29,30
34,30,24
34,31,26
34,32,28
34,33,31
34,34,35
34,35,33
34,36,30
34,37,28
34,38,28
34,39,28
35,0,17
35,1,36
35,2,40
35,3,32
35,4,31
35,5,29
35,6,27
35,7,31
35,8,35
35,9,35
35,10,23
35,11,34
35,12,30
35,13,35
35,14,33
35,15,30
35,16,36
35,17,36
35,18,36
35,19,29
35,20,34
35,21,29
35,22,30
35,23,34
35,24,30
35,25,26
35,26,26
35,27,26
35,28,29
35,29,32
35,30,28
35,31,28
35,32,31
35,33,34
35,34,34
35,35,32
35,36,29
35,37,28
35,38,30
35,39,28
36,0,44
36,1,41
36,2,28
36,3,32
36,4,37
36,5,29
36,6,21
36,7,24
36,8,28
36,9,32
36,10,29
36,11,32
36,12,30
36,13,32
36,14,31
36,15,29
36,16,29
36,17,31
36,18,30
36,19,33
36,20,33
36,21,28
36,22,31
36,23,25
36,24,30
36,25,30
36,26,29
36,27,30
36,28,30
36,29,29
36,30,29
36,31,31
36,32,32
36,33,32
36,34,34
36,35,30
36,36,30
36,37,30
36,38,28
36,39,29
37,0,46
37,1,40
37,2,36
37,3,38
37,4,33
37,5,34
37,6,34
37,7,32
37,8,33
37,9,27
37,10,30
37,11,35
37,12,33
37,13,37
37,14,24
37,15,31
37,16,29
37,17,32
37,18,28
37,19,28
37,20,26
37,21,30
37,22,32
37,23,27
37,24,32
37,25,33
37,26,29
37,27,28
37,28,31
37,29,33
37,30,28
37,31,27
37,32,27
37,33,33
37,34,33
37,35,33
37,36,31
37,37,29
37,38,28
37,39,29
38,0,42
38,1,33
38,2,31
38,3,36
38,4,30
38,5,36
38,6,30
38,7,30
38,8,36
38,9,33
38,10,29
38,11,31
38,12,33
38,13,31
38,14,32
38,15,34
38,16,31
38,17,30
38,18,35
38,19,32
38,20,31
38,21,31
38,22,29
38,23,30
38,24,32
38,25,32
38,26,27
38,27,28
38,28,30
38,29,28
38,30,29
38,31,29
38,32,28
38,33,30
38,34,33
38,35,31
38,36,26
38,37,24
38,38,28
38,39,27
39,0,36
39,1,34
39,2,33
39,3,36
39,4,34
39,5,36
39,6,35
39,7,36
39,8,31
39,9,29
39,10,25
39,11,32
39,12,34
39,13,35
39,14,32
39,15,30
39,16,26
39,17,29
39,18,33
39,19,29
39,20,28
39,21,26
39,22,28
39,23,26
39,24,31
39,25,32
39,26,31
39,27,32
39,28,32
39,29,32
39,30,29
39,31,26
39,32,26
39,33,27
39,34,32
39,35,29
39,36,29
39,37,27
39,38,30
39,39,27
40,0,48
40,1,44
40,2,41
40,3,32
40,4,32
40,5,34
40,6,32
40,7,32
40,8,34
40,9,31
40,10,30
40,11,28
40,12,26
40,13,33
40,14,34
40,15,29
40,16,27
40,17,29
40,18,30
40,19,26
40,20,27
40,21,25
40,22,28
40,23,28
40,24,29
40,25,30
40,26,29
40,27,26
40,28,29
40,29,31
40,30,28
40,31,27
40,32,29
40,33,29
40,34,29
40,35,28
40,36,27
40,37,28
40,38,29
40,39,26
41,0,37
41,1,28
41,2,32
41,3,33
41,4,33
41,5,37
41,6,30
41,7,34
41,8,36
41,9,28
41,10,34
41,11,25
41,12,33
41,13,31
41,14,34
41,15,30
41,16,26
41,17,30
41,18,32
41,19,30
41,20,32
41,21,27
41,22,26
41,23,24
41,24,28
41,25,30
41,26,30
41,27,32
41,28,30
41,29,32
41,30,26
41,31,24
41,32,28
41,33,27
41,34,29
41,35,29
41,36,28
41,37,25
41,38,27
41,39,27
42,0,34
42,1,38
42,2,31
42,3,31
42,4,31
42,5,38
42,6,28
42,7,32
42,8,33
42,9,34
42,10,29
42,11,23
42,12,29
42,13,35
42,14,31
42,15,31
42,16,30
42,17,32
42,18,29
42,19,29
42,20,26
42,21,32
42,22,32
42,23,32
42,24,29
42,25,31
42,26,30
42,27,30
42,28,31
42,29,31
42,30,32
42,31,30
42,32,29
42,33,30
42,34,30
42,35,29
42,36,27
42,37,24
42,38,27
42,39,27
43,0,22
43,1,34
43,2,32
43,3,38
43,4,40
43,5,32
43,6,34
43,7,34
43,8,33
43,9,29
43,10,28
43,11,26
43,12,31
43,13,27
43,14,33
43,15,32
43,16,35
43,17,36
43,18,30
43,19,30
43,20,29
43,21,29
43,22,30
43,23,30
43,24,29
43,25,33
43,26,34
43,27,32
43,28,35
43,29,32
43,30,27
43,31,26
43,32,28
43,33,28
43,34,30
43,35,28
43,36,29
43,37,26
43,38,27
43,39,26
44,0,34
44,1,32
44,2,33
44,3,36
44,4,36
44,5,35
44,6,36
44,7,29
44,8,32
44,9,34
44,10,31
44,11,28
44,12,30
44,13,32
44,14,34
44,15,35
44,16,35
44,17,37
44,18,32
44,19,30
44,20,30
44,21,29
44,22,32
44,23,32
44,24,29
44,25,31
44,26,31
44,27,32
44,28,28
44,29,31
44,30,34
44,31,31
44,32,28
44,33,29
44,34,29
44,35,30
44,36,30
44,37,29
44,38,29
44,39,27
45,0,38
45,1,31
45,2,38
45,3,33
45,4,35
45,5,29
45,6,30
45,7,37
45,8,39
45,9,34
45,10,32
45,11,34
45,12,28
45,13,33
45,14,32
45,15,27
45,16,31
45,17,30
45,18,30
45,19,34
45,20,33
45,21,33
45,22,33
45,23,30
45,24,30
45,25,31
45,26,29
45,27,25
45,28,32
45,29,31
45,30,30
45,31,29
45,32,34
45,33,33
45,34,30
45,35,33
45,36,30
45,37,32
45,38,30
45,39,27
46,0,32
46,1,35
46,2,37
46,3,16
46,4,34
46,5,33
46,6,37
46,7,29
46,8,34
46,9,35
46,10,35
46,11,36
46,12,37
46,13,33
46,14,31
46,15,34
46,16,36
46,17,33
46,18,31
46,19,30
46,20,31
46,21,30
46,22,30
46,23,31
46,24,31
46,25,29
46,26,28
46,27,30
46,28,31
46,29,31
46,30,31
46,31,29
46,32,32
46,33,32
46,34,30
46,35,30
46,36,29
46,37,31
46,38,29
46,39,29
47,0,35
47,1,35
47,2,36
47,3,38
47,4,39
47,5,36
47,6,29
47,7,27
47,8,32
47,9,24
47,10,35
47,11,31
47,12,32
47,13,37
47,14,35
47,15,33
47,16,32
47,17,34
47,18,32
47,19,31
47,20,32
47,21,31
47,22,31
47,23,28
47,24,30
47,25,29
47,26,31
47,27,30
47,28,30
47,29,30
47,30,33
47,31,31
47,32,27
47,33,29
47,34,31
47,35,29
47,36,27
47,37,29
47,38,30
47,39,27
48,0,32
48,1,30
48,2,22
48,3,28
48,4,37
48,5,40
48,6,29
48,7,29
48,8,31
48,9,26
48,10,34
48,11,34
48,12,32
48,13,36
48,14,38
48,15,36
48,16,34
48,17,31
48,18,32
48,19,31
48,20,27
48,21,30
48,22,26
48,23,27
48,24,30
48,25,34
48,26,31
48,27,30
48,28,28
48,29,33
48,30,32
48,31,29
48,32,34
48,33,29
48,34,30
48,35,31
48,36,31
48,37,31
48,38,31
48,39,27
49,0,43
49,1,43
49,2,37
49,3,28
49,4,32
49,5,29
49,6,28
49,7,32
49,8,34
49,9,34
49,10,32
49,11,32
49,12,33
49,13,35
49,14,33
49,15,34
49,16,32
49,17,33
49,18,29
49,19,33
49,20,35
49,21,31
49,22,30
49,23,31
49,24,31
49,25,33
49,26,27
49,27,32
49,28,32
49,29,33
49,30,32
49,31,31
49,32,34
49,33,29
49,34,31
49,35,32
49,36,29
49,37,31
49,38,30
49,39,27
50,0,38
50,1,29
50,2,32
50,3,34
50,4,25
50,5,24
50,6,31
50,7,31
50,8,32
50,9,30
50,10,29
50,11,32
50,12,30
50,13,34
50,14,35
50,15,30
50,16,31
50,17,32
50,18,32
50,19,33
50,20,33
50,21,30
50,22,31
50,23,30
50,24,26
50,25,30
50,26,32
50,27,32
50,28,32
50,29,31
50,30,26
50,31,31
50,32,31
50,33,29
50,34,32
50,35,31
50,36,32
50,37,30
50,38,28
50,39,30
51,0,35
51,1,40
51,2,40
51,3,29
51,4,25
51,5,31
51,6,30
51,7,28
51,8,32
51,9,30
51,10,37
51,11,33
51,12,25
51,13,27
51,14,34
51,15,34
51,16,35
51,17,28
51,18,28
51,19,33
51,20,30
51,21,31
51,22,33
51,23,30
51,24,30
51,25,36
51,26,28
51,27,30
51,28,28
51,29,32
51,30,30
51,31,31
51,32,28
51,33,30
51,34,30
51,35,34
51,36,34
51,37,31
51,38,30
51,39,28
52,0,34
52,1,38
52,2,39
52,3,33
52,4,37
52,5,38
52,6,28
52,7,25
52,8,27
52,9,36
52,10,30
52,11,29
52,12,28
52,13,33
52,14,36
52,15,31
52,16,32
52,17,33
52,18,33
52,19,32
52,20,31
52,21,28
52,22,29
52,23,34
52,24,26
52,25,28
52,26,29
52,27,31
52,28,30
52,29,33
52,30,29
52,31,28
52,32,26
52,33,30
52,34,31
52,35,30
52,36,30
52,37,29
52,38,28
52,39,25
53,0,38
53,1,42
53,2,42
53,3,40
53,4,39
53,5,39
53,6,32
53,7,36
53,8,33
53,9,33
53,10,22
53,11,30
53,12,38
53,13,33
53,14,33
53,15,34
53,16,33
53,17,30
53,18,37
53,19,29
53,20,30
53,21,23
53,22,21
53,23,26
53,24,29
53,25,33
53,26,28
53,27,32
53,28,31
53,29,34
53,30,32
53,31,29
53,32,30
53,33,31
53,34,32
53,35,30
53,36,29
53,37,32
53,38,28
53,39,29
54,0,38
54,1,36
54,2,34
54,3,32
54,4,34
54,5,34
54,6,36
54,7,26
54,8,40
54,9,35
54,10,36
54,11,34
54,12,37
54,13,33
54,14,36
54,15,30
54,16,28
54,17,31
54,18,34
54,19,29
54,20,30
54,21,31
54,22,29
54,23,32
54,24,31
54,25,28
54,26,32
54,27,30
54,28,32
54,29,34
54,30,32
54,31,30
54,32,30
54,33,32
54,34,33
54,35,30
54,36,28
54,37,30
54,38,29
54,39,24
55,0,43
55,1,39
55,2,38
55,3,39
55,4,34
55,5,28
55,6,30
55,7,35
55,8,33
55,9,30
55,10,29
55,11,32
55,12,30
55,13,31
55,14,29
55,15,31
55,16,31
55,17,33
55,18,28
55,19,30
55,20,28
55,21,27
55,22,29
55,23,26
55,24,32
55,25,33
55,26,32
55,27,26
55,28,32
55,29,31
55,30,34
55,31,31
55,32,29
55,33,28
55,34,30
55,35,28
55,36,33
55,37,30
55,38,27
55,39,27
56,0,42
56,1,36
56,2,32
56,3,35
56,4,35
56,5,36
56,6,35
56,7,34
56,8,29
56,9,27
56,10,25
56,11,33
56,12,34
56,13,31
56,14,31
56,15,33
56,16,30
56,17,24
56,18,29
56,19,33
56,20,34
56,21,31
56,22,26
56,23,26
56,24,32
56,25,30
56,26,35
56,27,31
56,28,32
56,29,29
56,30,29
56,31,32
56,32,28
56,33,30
56,34,32
56,35,30
56,36,26
56,37,27
56,38,29
56,39,27
57,0,41
57,1,36
57,2,21
57,3,16
57,4,30
57,5,39
57,6,37
57,7,38
57,8,35
57,9,34
57,10,31
57,11,29
57,12,33
57,13,33
57,14,32
57,15,34
57,16,33
57,17,29
57,18,26
57,19,34
57,20,30
57,21,34
57,22,34
57,23,33
57,24,28
57,25,29
57,26,28
57,27,27
57,28,29
57,29,31
57,30,34
57,31,32
57,32,32
57,33,29
57,34,31
57,35,31
57,36,25
57,37,29
57,38,27
57,39,28
58,0,49
58,1,43
58,2,42
58,3,37
58,4,37
58,5,32
58,6,26
58,7,36
58,8,35
58,9,32
