id,n,magnitude
24,0,21
24,1,22
24,2,20
24,3,18
24,4,14
24,5,21
24,6,27
24,7,22
24,8,13
24,9,15
24,10,23
24,11,17
24,12,13
24,13,18
24,14,20
24,15,21
24,16,19
24,17,19
24,18,21
24,19,22
24,20,21
24,21,16
24,22,22
24,23,20
24,24,18
24,25,18
24,26,17
24,27,16
24,28,22
24,29,20
24,30,20
24,31,20
24,32,20
24,33,15
24,34,18
24,35,23
24,36,22
24,37,18
24,38,19
24,39,17
25,0,22
25,1,25
25,2,24
25,3,18
25,4,16
25,5,23
25,6,13
25,7,17
25,8,21
25,9,20
25,10,17
25,11,16
25,12,18
25,13,21
25,14,13
25,15,21
25,16,17
25,17,16
25,18,18
25,19,16
25,20,16
25,21,15
25,22,19
25,23,14
25,24,17
25,25,20
25,26,21
25,27,21
25,28,22
25,29,20
25,30,23
25,31,20
25,32,23
25,33,20
25,34,20
25,35,20
25,36,23
25,37,19
25,38,19
25,39,20
26,0,18
26,1,22
26,2,14
26,3,17
26,4,21
26,5,18
26,6,7
26,7,16
26,8,14
26,9,11
26,10,9
26,11,23
26,12,20
26,13,19
26,14,17
26,15,16
26,16,9
26,17,17
26,18,21
26,19,19
26,20,17
26,21,15
26,22,18
26,23,18
26,24,16
26,25,16
26,26,21
26,27,22
26,28,19
26,29,21
26,30,22
26,31,18
26,32,19
26,33,22
26,34,20
26,35,19
26,36,20
26,37,19
26,38,19
26,39,16
27,0,28
27,1,21
27,2,20
27,3,8
27,4,23
27,5,28
27,6,25
27,7,18
27,8,21
27,9,25
27,10,17
27,11,20
27,12,23
27,13,23
27,14,24
27,15,18
27,16,20
27,17,16
27,18,14
27,19,19
27,20,18
27,21,19
27,22,19
27,23,16
27,24,16
27,25,17
27,26,17
27,27,16
27,28,17
27,29,22
27,30,20
27,31,20
27,32,21
27,33,20
27,34,20
27,35,21
27,36,20
27,37,19
27,38,20
27,39,21
28,0,30
28,1,19
28,2,6
28,3,18
28,4,23
28,5,24
28,6,20
28,7,21
28,8,23
28,9,23
28,10,20
28,11,18
28,12,20
28,13,16
28,14,20
28,15,23
28,16,19
28,17,16
28,18,17
28,19,18
28,20,19
28,21,19
28,22,16
28,23,14
28,24,18
28,25,17
28,26,20
28,27,19
28,28,21
28,29,20
28,30,17
28,31,21
28,32,21
28,33,20
28,34,21
28,35,23
28,36,21
28,37,22
28,38,21
28,39,22
29,0,31
29,1,16
29,2,24
29,3,24
29,4,18
29,5,18
29,6,15
29,7,24
29,8,24
29,9,15
29,10,21
29,11,23
29,12,14
29,13,21
29,14,19
29,15,14
29,16,18
29,17,22
29,18,19
29,19,10
29,20,6
29,21,18
29,22,18
29,23,21
29,24,21
29,25,18
29,26,17
29,27,17
29,28,19
29,29,19
29,30,19
29,31,18
29,32,18
29,33,19
29,34,16
29,35,20
29,36,19
29,37,19
29,38,18
29,39,19
30,0,24
30,1,20
30,2,21
30,3,15
30,4,20
30,5,14
30,6,15
30,7,22
30,8,16
30,9,13
30,10,18
30,11,23
30,12,21
30,13,22
30,14,19
30,15,20
30,16,18
30,17,13
30,18,15
30,19,19
30,20,16
30,21,19
30,22,18
30,23,21
30,24,17
30,25,14
30,26,20
30,27,17
30,28,18
30,29,21
30,30,20
30,31,17
30,32,16
30,33,19
30,34,21
30,35,22
30,36,21
30,37,20
30,38,20
30,39,19
31,0,34
31,1,25
31,2,19
31,3,16
31,4,19
31,5,19
31,6,16
31,7,20
31,8,24
31,9,25
31,10,16
31,11,13
31,12,22
31,13,19
31,14,15
31,15,17
31,16,18
31,17,16
31,18,20
31,19,21
31,20,19
31,21,14
31,22,17
31,23,16
31,24,19
31,25,19
31,26,20
31,27,16
31,28,17
31,29,17
31,30,19
31,31,20
31,32,19
31,33,20
31,34,21
31,35,19
31,36,20
31,37,18
31,38,18
31,39,20
32,0,30
32,1,25
32,2,20
32,3,23
32,4,18
32,5,19
32,6,17
32,7,27
32,8,22
32,9,21
32,10,19
32,11,20
32,12,17
32,13,22
32,14,20
32,15,17
32,16,20
32,17,15
32,18,14
32,19,13
32,20,15
32,21,20
32,22,21
32,23,21
32,24,21
32,25,18
32,26,17
32,27,20
32,28,18
32,29,18
32,30,19
32,31,18
32,32,22
32,33,20
32,34,21
32,35,20
32,36,17
32,37,19
32,38,19
32,39,17
33,0,20
33,1,19
33,2,22
33,3,14
33,4,19
33,5,17
33,6,18
33,7,14
33,8,23
33,9,18
33,10,23
33,11,16
33,12,21
33,13,21
33,14,21
33,15,15
33,16,15
33,17,16
33,18,17
33,19,12
33,20,16
33,21,18
33,22,22
33,23,17
33,24,15
33,25,19
33,26,18
33,27,19
33,28,16
33,29,19
33,30,19
33,31,23
33,32,22
33,33,19
33,34,21
33,35,21
33,36,18
33,37,19
33,38,19
33,39,21
34,0,26
34,1,24
34,2,12
34,3,17
34,4,22
34,5,20
34,6,16
34,7,22
34,8,22
34,9,15
34,10,17
34,11,20
34,12,22
34,13,24
34,14,23
34,15,18
34,16,15
34,17,10
34,18,17
34,19,17
34,20,14
34,21,15
34,22,17
34,23,13
34,24,18
34,25,19
34,26,22
34,27,21
34,28,21
34,29,16
34,30,18
34,31,18
34,32,17
34,33,20
34,34,19
34,35,19
34,36,20
34,37,17
34,38,18
34,39,16
35,0,11
35,1,15
35,2,21
35,3,19
35,4,22
35,5,21
35,6,17
35,7,14
35,8,21
35,9,15
35,10,15
35,11,13
35,12,15
35,13,20
35,14,15
35,15,13
35,16,11
35,17,17
35,18,20
35,19,18
35,20,16
35,21,17
35,22,19
35,23,18
35,24,18
35,25,17
35,26,22
35,27,15
35,28,19
35,29,15
35,30,21
35,31,21
35,32,21
35,33,16
35,34,18
35,35,17
35,36,20
35,37,19
35,38,19
35,39,19
36,0,31
36,1,30
36,2,23
36,3,21
36,4,26
36,5,2
36,6,18
36,7,16
36,8,20
36,9,17
36,10,23
36,11,24
36,12,20
36,13,17
36,14,18
36,15,19
36,16,13
36,17,15
36,18,17
36,19,18
36,20,15
36,21,22
36,22,20
36,23,19
36,24,17
36,25,18
36,26,18
36,27,17
36,28,19
36,29,19
36,30,18
36,31,18
36,32,18
36,33,20
36,34,20
36,35,18
36,36,20
36,37,20
36,38,18
36,39,18
37,0,31
37,1,24
37,2,19
37,3,14
37,4,18
37,5,15
37,6,17
37,7,22
37,8,23
37,9,17
37,10,21
37,11,21
37,12,21
37,13,19
37,14,18
37,15,16
37,16,16
37,17,19
37,18,15
37,19,14
37,20,16
37,21,18
37,22,15
37,23,13
37,24,17
37,25,21
37,26,20
37,27,18
37,28,19
37,29,20
37,30,20
37,31,16
37,32,16
37,33,15
37,34,16
37,35,14
37,36,17
37,37,20
37,38,21
37,39,18
38,0,22
38,1,27
38,2,23
38,3,20
38,4,18
38,5,17
38,6,16
38,7,20
38,8,18
38,9,19
38,10,26
38,11,22
38,12,19
38,13,20
38,14,20
38,15,8
38,16,13
38,17,13
38,18,20
38,19,18
38,20,15
38,21,15
38,22,17
38,23,20
38,24,17
38,25,19
38,26,17
38,27,20
38,28,18
38,29,21
38,30,20
38,31,22
38,32,19
38,33,20
38,34,20
38,35,20
38,36,20
38,37,20
38,38,19
38,39,19
39,0,14
39,1,19
39,2,14
39,3,17
39,4,18
39,5,20
39,6,21
39,7,19
39,8,24
39,9,22
39,10,18
39,11,15
39,12,18
39,13,15
39,14,17
39,15,17
39,16,15
39,17,14
39,18,13
39,19,15
39,20,19
39,21,17
39,22,16
39,23,17
39,24,18
39,25,20
39,26,16
39,27,19
39,28,22
39,29,20
39,30,19
39,31,20
39,32,21
39,33,20
39,34,21
39,35,22
39,36,19
39,37,18
39,38,21
39,39,19
40,0,33
40,1,27
40,2,15
40,3,10
40,4,17
40,5,18
40,6,17
40,7,22
40,8,14
40,9,22
40,10,27
40,11,20
40,12,12
40,13,20
40,14,17
40,15,21
40,16,17
40,17,20
40,18,19
40,19,18
40,20,14
40,21,17
40,22,14
40,23,15
40,24,15
40,25,18
40,26,17
40,27,17
40,28,17
40,29,16
40,30,23
40,31,25
40,32,19
40,33,19
40,34,21
40,35,20
40,36,21
40,37,20
40,38,22
40,39,21
41,0,35
41,1,25
41,2,22
41,3,24
41,4,21
41,5,19
41,6,19
41,7,25
41,8,19
41,9,14
41,10,17
41,11,17
41,12,18
41,13,14
41,14,12
41,15,22
41,16,19
41,17,17
41,18,16
41,19,13
41,20,14
41,21,15
41,22,18
41,23,19
41,24,22
41,25,20
41,26,17
41,27,17
41,28,20
41,29,17
41,30,19
41,31,18
41,32,19
41,33,21
41,34,21
41,35,19
41,36,20
41,37,19
41,38,19
41,39,20
42,0,21
42,1,17
42,2,20
42,3,22
42,4,7
42,5,17
42,6,20
42,7,18
42,8,22
42,9,20
42,10,20
42,11,20
42,12,19
42,13,23
42,14,20
42,15,21
42,16,18
42,17,18
42,18,16
42,19,17
42,20,16
42,21,16
42,22,19
42,23,19
42,24,19
42,25,18
42,26,19
42,27,18
42,28,19
42,29,19
42,30,23
42,31,18
42,32,19
42,33,20
42,34,20
42,35,18
42,36,17
42,37,22
42,38,20
42,39,19
43,0,29
43,1,27
43,2,26
43,3,22
43,4,16
43,5,17
43,6,17
43,7,19
43,8,24
43,9,20
43,10,17
43,11,12
43,12,17
43,13,22
43,14,17
43,15,16
43,16,15
43,17,17
43,18,19
43,19,18
43,20,17
43,21,15
43,22,16
43,23,14
43,24,18
43,25,21
43,26,17
43,27,20
43,28,19
43,29,18
43,30,19
43,31,20
43,32,19
43,33,22
43,34,21
43,35,21
43,36,21
43,37,20
43,38,21
43,39,21
44,0,16
44,1,11
44,2,11
44,3,27
44,4,29
44,5,24
44,6,20
44,7,22
44,8,24
44,9,23
44,10,21
44,11,16
44,12,20
44,13,21
44,14,16
44,15,15
44,16,19
44,17,17
44,18,14
44,19,12
44,20,16
44,21,18
44,22,16
44,23,15
44,24,18
44,25,21
44,26,19
44,27,18
44,28,18
44,29,18
44,30,18
44,31,19
44,32,17
44,33,20
44,34,18
44,35,18
44,36,18
44,37,21
44,38,21
44,39,20
45,0,28
45,1,26
45,2,22
45,3,32
45,4,31
45,5,19
45,6,19
45,7,19
45,8,27
45,9,23
45,10,20
45,11,18
45,12,23
45,13,18
45,14,22
45,15,21
45,16,14
45,17,14
45,18,16
45,19,21
45,20,17
45,21,17
45,22,20
45,23,20
45,24,20
45,25,22
45,26,16
45,27,18
45,28,14
45,29,19
45,30,19
45,31,20
45,32,21
45,33,19
45,34,19
45,35,17
45,36,18
45,37,19
45,38,19
45,39,19
46,0,30
46,1,30
46,2,25
46,3,23
46,4,25
46,5,25
46,6,27
46,7,23
46,8,26
46,9,23
46,10,16
46,11,19
46,12,20
46,13,18
46,14,17
46,15,16
46,16,20
46,17,18
46,18,15
46,19,17
46,20,20
46,21,19
46,22,19
46,23,15
46,24,13
46,25,14
46,26,18
46,27,18
46,28,21
46,29,19
46,30,18
46,31,19
46,32,15
46,33,16
46,34,19
46,35,19
46,36,21
46,37,19
46,38,19
46,39,17
47,0,29
47,1,20
47,2,22
47,3,32
47,4,29
47,5,28
47,6,25
47,7,18
47,8,24
47,9,24
47,10,24
47,11,20
47,12,19
47,13,21
47,14,20
47,15,19
47,16,21
47,17,18
47,18,16
47,19,17
47,20,16
47,21,12
47,22,14
47,23,13
47,24,19
47,25,15
47,26,18
47,27,15
47,28,18
47,29,20
47,30,21
47,31,20
47,32,19
47,33,21
47,34,20
47,35,20
47,36,19
47,37,16
47,38,19
47,39,18
48,0,19
48,1,5
48,2,6
48,3,22
48,4,27
48,5,17
48,6,22
48,7,28
48,8,25
48,9,17
48,10,26
48,11,22
48,12,21
48,13,22
48,14,19
48,15,19
48,16,11
48,17,19
48,18,23
48,19,20
48,20,21
48,21,16
48,22,19
48,23,21
48,24,23
48,25,13
48,26,13
48,27,19
48,28,14
48,29,15
48,30,14
48,31,18
48,32,18
48,33,20
48,34,17
48,35,18
48,36,15
48,37,17
48,38,19
48,39,17
49,0,24
49,1,20
49,2,15
49,3,18
49,4,17
49,5,22
49,6,20
49,7,19
49,8,19
49,9,17
49,10,14
49,11,20
49,12,22
49,13,21
49,14,18
49,15,23
49,16,18
49,17,12
49,18,15
49,19,20
49,20,21
49,21,20
49,22,19
49,23,21
49,24,17
49,25,20
49,26,17
49,27,16
49,28,19
49,29,15
49,30,16
49,31,17
49,32,20
49,33,15
49,34,17
49,35,17
49,36,18
49,37,18
49,38,17
49,39,16
50,0,26
50,1,24
50,2,27
50,3,27
50,4,12
50,5,21
50,6,18
50,7,15
50,8,19
50,9,14
50,10,16
50,11,22
50,12,20
50,13,15
50,14,21
50,15,15
50,16,18
50,17,16
50,18,11
50,19,17
50,20,13
50,21,14
50,22,13
50,23,13
50,24,17
50,25,20
50,26,14
50,27,16
50,28,17
50,29,16
50,30,19
50,31,21
50,32,22
50,33,21
50,34,20
50,35,15
50,36,21
50,37,19
50,38,17
50,39,16
51,0,32
51,1,28
51,2,13
51,3,23
51,4,17
51,5,19
51,6,14
51,7,19
51,8,17
51,9,18
51,10,14
51,11,18
51,12,19
51,13,18
51,14,20
51,15,17
51,16,16
51,17,17
51,18,18
51,19,18
51,20,13
51,21,11
51,22,17
51,23,18
51,24,18
51,25,19
51,26,18
51,27,18
51,28,16
51,29,14
51,30,15
51,31,17
51,32,23
51,33,21
51,34,16
51,35,17
51,36,19
51,37,20
51,38,18
51,39,15
52,0,34
52,1,28
52,2,23
52,3,19
52,4,15
52,5,12
52,6,20
52,7,19
52,8,12
52,9,20
52,10,14
52,11,22
52,12,15
52,13,22
52,14,11
52,15,14
52,16,12
52,17,20
52,18,13
52,19,16
52,20,16
52,21,17
52,22,15
52,23,14
52,24,21
52,25,19
52,26,18
52,27,16
52,28,17
52,29,15
52,30,12
52,31,17
52,32,16
52,33,19
52,34,21
52,35,19
52,36,18
52,37,17
52,38,17
52,39,20
53,0,28
53,1,20
53,2,22
53,3,23
53,4,19
53,5,20
53,6,27
53,7,22
53,8,13
53,9,15
53,10,16
53,11,23
53,12,25
53,13,20
53,14,16
53,15,13
53,16,11
53,17,13
53,18,19
53,19,15
53,20,15
53,21,18
53,22,19
53,23,16
53,24,14
53,25,15
53,26,16
53,27,17
53,28,19
53,29,17
53,30,17
53,31,18
53,32,19
53,33,17
53,34,19
53,35,15
53,36,18
53,37,19
53,38,21
53,39,21
54,0,29
54,1,30
54,2,24
54,3,29
54,4,24
54,5,23
54,6,20
54,7,22
54,8,23
54,9,23
54,10,14
54,11,19
54,12,13
54,13,22
54,14,20
54,15,12
54,16,17
54,17,17
54,18,16
54,19,15
54,20,7
54,21,14
54,22,19
54,23,17
54,24,16
54,25,18
54,26,18
54,27,16
54,28,20
54,29,19
54,30,21
54,31,17
54,32,21
54,33,21
54,34,20
54,35,21
54,36,19
54,37,20
54,38,19
54,39,19
55,0,27
55,1,27
55,2,24
55,3,20
55,4,19
55,5,21
55,6,20
55,7,19
55,8,18
55,9,23
55,10,23
55,11,22
55,12,20
55,13,17
55,14,19
55,15,15
55,16,16
55,17,16
55,18,17
55,19,20
55,20,20
55,21,19
55,22,17
55,23,20
55,24,20
55,25,19
55,26,19
55,27,18
55,28,21
55,29,22
55,30,21
55,31,20
55,32,21
55,33,20
55,34,18
55,35,19
55,36,20
55,37,17
55,38,19
55,39,21
56,0,31
56,1,27
56,2,25
56,3,20
56,4,20
56,5,18
56,6,24
56,7,24
56,8,17
56,9,14
56,10,14
56,11,23
56,12,21
56,13,19
56,14,14
56,15,17
56,16,16
56,17,21
56,18,15
56,19,14
56,20,16
56,21,16
56,22,16
56,23,23
56,24,16
56,25,17
56,26,16
56,27,18
56,28,15
56,29,17
56,30,18
56,31,21
56,32,19
56,33,18
56,34,16
56,35,21
56,36,21
56,37,20
56,38,20
56,39,20
57,0,29
57,1,23
57,2,25
57,3,17
57,4,21
57,5,22
57,6,23
57,7,20
57,8,17
57,9,23
57,10,23
57,11,19
57,12,19
57,13,15
57,14,21
57,15,21
57,16,17
57,17,16
57,18,14
57,19,17
57,20,15
57,21,16
57,22,15
57,23,21
57,24,18
57,25,14
57,26,16
57,27,18
57,28,15
57,29,20
57,30,20
57,31,23
57,32,21
57,33,21
57,34,22
57,35,23
57,36,19
57,37,22
57,38,19
57,39,18
58,0,30
58,1,26
58,2,24
58,3,24
58,4,23
58,5,23
58,6,21
58,7,19
58,8,22
58,9,20
