id,n,magnitude
9,21,10
9,22,13
9,23,20
9,24,21
9,25,24
9,26,24
9,27,25
9,28,25
9,29,23
9,30,22
9,31,23
9,32,19
9,33,19
9,34,22
9,35,22
9,36,21
9,37,21
9,38,19
9,39,22
10,0,27
10,1,23
10,2,18
10,3,30
10,4,36
10,5,29
10,6,30
10,7,32
10,8,27
10,9,25
10,10,24
10,11,19
10,12,13
10,13,18
10,14,21
10,15,27
10,16,22
10,17,16
10,18,18
10,19,14
10,20,16
10,21,19
10,22,19
10,23,19
10,24,23
10,25,22
10,26,24
10,27,24
10,28,24
10,29,22
10,30,21
10,31,22
10,32,24
10,33,24
10,34,22
10,35,23
10,36,23
10,37,21
10,38,21
10,39,21
11,0,26
11,1,21
11,2,21
11,3,18
11,4,36
11,5,33
11,6,30
11,7,24
11,8,29
11,9,30
11,10,16
11,11,23
11,12,20
11,13,21
11,14,20
11,15,20
11,16,22
11,17,22
11,18,21
11,19,17
11,20,22
11,21,23
11,22,21
11,23,21
11,24,23
11,25,19
11,26,22
11,27,25
11,28,24
11,29,25
11,30,20
11,31,23
11,32,25
11,33,23
11,34,25
11,35,24
11,36,22
11,37,22
11,38,21
11,39,21
12,0,24
12,1,18
12,2,30
12,3,25
12,4,27
12,5,31
12,6,28
12,7,25
12,8,24
12,9,24
12,10,20
12,11,25
12,12,13
12,13,20
12,14,21
12,15,22
12,16,21
12,17,21
12,18,20
12,19,20
12,20,23
12,21,21
12,22,22
12,23,22
12,24,24
12,25,24
12,26,24
12,27,27
12,28,22
12,29,18
12,30,22
12,31,21
12,32,23
12,33,23
12,34,23
12,35,21
12,36,21
12,37,24
12,38,23
12,39,20
13,0,22
13,1,19
13,2,21
13,3,18
13,4,18
13,5,21
13,6,29
13,7,23
13,8,21
13,9,24
13,10,25
13,11,20
13,12,23
13,13,22
13,14,18
13,15,19
13,16,23
13,17,22
13,18,20
13,19,18
13,20,19
13,21,17
13,22,16
13,23,19
13,24,24
13,25,23
13,26,22
13,27,24
13,28,26
13,29,23
13,30,24
13,31,21
13,32,22
13,33,23
13,34,22
13,35,22
13,36,23
13,37,22
13,38,23
13,39,23
14,0,31
14,1,27
14,2,24
14,3,25
14,4,31
14,5,26
14,6,26
14,7,28
14,8,26
14,9,30
14,10,30
14,11,31
14,12,32
14,13,33
14,14,31
14,15,30
14,16,33
14,17,33
14,18,31
14,19,31
14,20,28
14,21,29
14,22,31
14,23,31
14,24,28
14,25,26
14,26,25
14,27,28
14,28,21
14,29,21
14,30,26
14,31,25
14,32,26
14,33,24
14,34,22
14,35,25
14,36,23
14,37,20
14,38,22
14,39,20
15,0,18
15,1,32
15,2,31
15,3,34
15,4,28
15,5,29
15,6,30
15,7,26
15,8,35
15,9,34
15,10,33
15,11,29
15,12,35
15,13,34
15,14,39
15,15,38
15,16,30
15,17,34
15,18,28
15,19,31
15,20,30
15,21,28
15,22,33
15,23,30
15,24,26
15,25,24
15,26,25
15,27,25
15,28,24
15,29,19
15,30,16
15,31,20
15,32,20
15,33,24
15,34,22
15,35,24
15,36,24
15,37,21
15,38,21
15,39,20
16,0,30
16,1,31
16,2,28
16,3,29
16,4,27
16,5,33
16,6,33
16,7,24
16,8,22
16,9,28
16,10,27
16,11,34
16,12,30
16,13,32
16,14,37
16,15,32
16,16,30
16,17,31
16,18,29
16,19,33
16,20,25
16,21,26
16,22,30
16,23,26
16,24,24
16,25,23
16,26,21
16,27,26
16,28,28
16,29,20
16,30,20
16,31,21
16,32,23
16,33,22
16,34,21
16,35,20
16,36,21
16,37,18
16,38,19
16,39,20
17,0,34
17,1,23
17,2,21
17,3,26
17,4,28
17,5,29
17,6,29
17,7,19
17,8,26
17,9,24
17,10,30
17,11,30
17,12,31
17,13,31
17,14,29
17,15,30
17,16,32
17,17,30
17,18,28
17,19,27
17,20,25
17,21,27
17,22,24
17,23,20
17,24,21
17,25,23
17,26,23
17,27,21
17,28,21
17,29,22
17,30,22
17,31,21
17,32,23
17,33,23
17,34,21
17,35,18
17,36,18
17,37,19
17,38,18
17,39,18
18,0,30
18,1,24
18,2,17
18,3,24
18,4,25
18,5,21
18,6,19
18,7,22
18,8,27
18,9,22
18,10,28
18,11,30
18,12,26
18,13,33
18,14,34
18,15,31
18,16,30
18,17,25
18,18,23
18,19,17
18,20,27
18,21,28
18,22,27
18,23,23
18,24,24
18,25,22
18,26,22
18,27,23
18,28,23
18,29,20
18,30,21
18,31,21
18,32,20
18,33,21
18,34,19
18,35,20
18,36,20
18,37,18
18,38,19
18,39,18
19,0,16
19,1,20
19,2,22
19,3,25
19,4,24
19,5,27
19,6,24
19,7,18
19,8,26
19,9,20
19,10,11
19,11,26
19,12,32
19,13,31
19,14,32
19,15,32
19,16,30
19,17,28
19,18,20
19,19,23
19,20,19
19,21,21
19,22,22
19,23,26
19,24,22
19,25,16
19,26,19
19,27,19
19,28,20
19,29,21
19,30,17
19,31,16
19,32,17
19,33,22
19,34,19
19,35,18
19,36,20
19,37,18
19,38,16
19,39,20
20,0,31
20,1,20
20,2,22
20,3,23
20,4,25
20,5,14
20,6,22
20,7,18
20,8,25
20,9,22
20,10,24
20,11,29
20,12,28
20,13,28
20,14,29
20,15,20
20,16,27
20,17,29
20,18,20
20,19,20
20,20,15
20,21,18
20,22,24
20,23,21
20,24,17
20,25,17
20,26,19
20,27,19
20,28,19
20,29,22
20,30,22
20,31,22
20,32,20
20,33,21
20,34,18
20,35,18
20,36,19
20,37,20
20,38,21
20,39,19
21,0,30
21,1,25
21,2,21
21,3,20
21,4,22
21,5,24
21,6,27
21,7,28
21,8,25
21,9,12
21,10,24
21,11,24
21,12,24
21,13,25
21,14,24
21,15,26
21,16,29
21,17,30
21,18,25
21,19,17
21,20,19
21,21,20
21,22,21
21,23,21
21,24,17
21,25,21
21,26,22
21,27,21
21,28,20
21,29,20
21,30,18
21,31,20
21,32,20
21,33,19
21,34,18
21,35,15
21,36,18
21,37,18
21,38,16
21,39,18
22,0,38
22,1,32
22,2,22
22,3,12
22,4,13
22,5,22
22,6,27
22,7,23
22,8,22
22,9,26
22,10,21
22,11,26
22,12,18
22,13,27
22,14,24
22,15,22
22,16,24
22,17,21
22,18,22
22,19,20
22,20,20
22,21,17
22,22,20
22,23,18
22,24,20
22,25,19
22,26,20
22,27,22
22,28,18
22,29,18
22,30,21
22,31,20
22,32,20
22,33,19
22,34,18
22,35,18
22,36,20
22,37,24
22,38,19
22,39,17
23,0,23
23,1,24
23,2,24
23,3,12
23,4,11
23,5,19
23,6,17
23,7,20
23,8,17
23,9,18
23,10,25
23,11,23
23,12,19
23,13,25
23,14,25
23,15,23
23,16,24
23,17,17
23,18,22
23,19,20
23,20,20
23,21,21
23,22,21
23,23,16
23,24,17
23,25,16
23,26,18
23,27,20
23,28,19
23,29,20
23,30,20
23,31,19
23,32,15
23,33,19
23,34,19
23,35,19
23,36,18
23,37,20
23,38,19
23,39,18
24,0,23
24,1,23
24,2,18
24,3,21
24,4,25
24,5,23
24,6,22
24,7,23
24,8,23
24,9,22
24,10,21
24,11,21
24,12,24
24,13,22
24,14,12
24,15,11
24,16,22
24,17,22
24,18,22
24,19,22
24,20,20
24,21,17
24,22,20
24,23,18
24,24,20
24,25,19
24,26,20
24,27,20
24,28,17
24,29,20
24,30,20
24,31,18
24,32,19
24,33,18
24,34,18
24,35,18
24,36,17
24,37,18
24,38,18
24,39,21
25,0,33
25,1,26
25,2,23
25,3,29
25,4,27
25,5,21
25,6,24
25,7,24
25,8,24
25,9,13
25,10,22
25,11,22
25,12,15
25,13,17
25,14,19
25,15,16
25,16,14
25,17,17
25,18,17
25,19,22
25,20,22
25,21,21
25,22,18
25,23,16
25,24,17
25,25,20
25,26,20
25,27,19
25,28,21
25,29,18
25,30,21
25,31,21
25,32,22
25,33,20
25,34,22
25,35,21
25,36,20
25,37,19
25,38,18
25,39,17
26,0,21
26,1,18
26,2,22
26,3,13
26,4,17
26,5,23
26,6,14
26,7,22
26,8,27
26,9,22
26,10,17
26,11,14
26,12,19
26,13,20
26,14,17
26,15,20
26,16,19
26,17,16
26,18,22
26,19,20
26,20,15
26,21,14
26,22,16
26,23,20
26,24,18
26,25,19
26,26,20
26,27,19
26,28,18
26,29,19
26,30,17
26,31,17
26,32,20
26,33,21
26,34,19
26,35,20
26,36,20
26,37,18
26,38,22
26,39,20
27,0,30
27,1,29
27,2,22
27,3,16
27,4,24
27,5,26
27,6,20
27,7,21
27,8,20
27,9,17
27,10,20
27,11,19
27,12,15
27,13,20
27,14,18
27,15,16
27,16,20
27,17,19
27,18,20
27,19,19
27,20,16
27,21,16
27,22,17
27,23,15
27,24,18
27,25,17
27,26,15
27,27,16
27,28,15
27,29,17
27,30,19
27,31,19
27,32,20
27,33,19
27,34,20
27,35,16
27,36,16
27,37,18
27,38,22
27,39,19
28,0,26
28,1,11
28,2,13
28,3,20
28,4,17
28,5,17
28,6,18
28,7,12
28,8,20
28,9,23
28,10,12
28,11,16
28,12,18
28,13,11
28,14,17
28,15,14
28,16,13
28,17,15
28,18,19
28,19,20
28,20,19
28,21,21
28,22,18
28,23,18
28,24,18
28,25,15
28,26,21
28,27,16
28,28,18
28,29,20
28,30,16
28,31,18
28,32,17
28,33,19
28,34,19
28,35,18
28,36,19
28,37,19
28,38,19
28,39,20
29,0,21
29,1,18
29,2,22
29,3,20
29,4,24
29,5,21
29,6,16
29,7,20
29,8,25
29,9,22
29,10,23
29,11,15
29,12,12
29,13,18
29,14,21
29,15,16
29,16,15
29,17,20
29,18,22
29,19,15
29,20,16
29,21,19
29,22,21
29,23,20
29,24,20
29,25,18
29,26,21
29,27,22
29,28,17
29,29,21
29,30,15
29,31,19
29,32,21
29,33,19
29,34,20
29,35,22
29,36,18
29,37,20
29,38,21
29,39,21
30,0,30
30,1,31
30,2,24
30,3,22
30,4,21
30,5,15
30,6,24
30,7,21
30,8,10
30,9,14
30,10,23
30,11,22
30,12,20
30,13,12
30,14,17
30,15,17
30,16,21
30,17,18
30,18,21
30,19,20
30,20,19
30,21,20
30,22,20
30,23,19
30,24,18
30,25,20
30,26,20
30,27,18
30,28,18
30,29,20
30,30,18
30,31,20
30,32,20
30,33,22
30,34,20
30,35,19
30,36,19
30,37,19
30,38,18
30,39,18
31,0,34
31,1,31
31,2,24
31,3,17
31,4,15
31,5,24
31,6,19
31,7,23
31,8,17
31,9,19
31,10,25
31,11,21
31,12,9
31,13,15
31,14,21
31,15,20
31,16,20
31,17,18
31,18,12
31,19,18
31,20,14
31,21,18
31,22,15
31,23,16
31,24,19
31,25,20
31,26,19
31,27,18
31,28,19
31,29,19
31,30,21
31,31,20
31,32,20
31,33,18
31,34,19
31,35,19
31,36,19
31,37,18
31,38,18
31,39,19
32,0,32
32,1,28
32,2,23
32,3,13
32,4,5
32,5,13
32,6,18
32,7,17
32,8,16
32,9,16
32,10,14
32,11,14
32,12,12
32,13,15
32,14,20
32,15,19
32,16,20
32,17,17
32,18,20
32,19,16
32,20,15
32,21,16
32,22,18
32,23,18
32,24,15
32,25,19
32,26,19
32,27,21
32,28,21
32,29,17
32,30,19
32,31,20
32,32,19
32,33,19
32,34,19
32,35,17
32,36,17
32,37,19
32,38,19
32,39,17
33,0,28
33,1,26
33,2,17
33,3,22
33,4,16
33,5,15
33,6,21
33,7,12
33,8,21
33,9,18
33,10,10
33,11,9
33,12,21
33,13,19
33,14,21
33,15,14
33,16,12
33,17,13
33,18,20
33,19,21
33,20,14
33,21,21
33,22,16
33,23,16
33,24,18
33,25,19
33,26,16
33,27,18
33,28,20
33,29,16
33,30,19
33,31,20
33,32,18
33,33,18
33,34,19
33,35,20
33,36,19
33,37,17
33,38,16
33,39,17
34,0,19
34,1,20
34,2,20
34,3,20
34,4,20
34,5,23
34,6,12
34,7,22
34,8,22
34,9,14
34,10,17
34,11,23
34,12,21
34,13,20
34,14,16
34,15,20
34,16,17
34,17,14
34,18,15
34,19,14
34,20,17
34,21,17
34,22,11
34,23,17
34,24,21
34,25,16
34,26,13
34,27,18
34,28,19
34,29,17
34,30,20
34,31,17
34,32,13
34,33,18
34,34,17
34,35,16
34,36,19
34,37,16
34,38,14
34,39,19
35,0,28
35,1,18
35,2,19
35,3,19
35,4,21
35,5,24
35,6,15
35,7,14
35,8,18
35,9,20
35,10,21
35,11,19
35,12,16
35,13,22
35,14,19
35,15,18
35,16,13
35,17,17
35,18,19
35,19,12
35,20,17
35,21,15
35,22,21
35,23,19
35,24,20
35,25,21
35,26,17
35,27,18
35,28,13
35,29,15
35,30,15
35,31,16
35,32,13
35,33,20
35,34,20
35,35,15
35,36,18
35,37,17
35,38,17
35,39,18
36,0,32
36,1,21
36,2,23
36,3,27
36,4,22
36,5,23
36,6,26
36,7,26
36,8,24
36,9,16
36,10,17
36,11,16
36,12,20
36,13,21
36,14,18
36,15,17
36,16,16
36,17,16
36,18,21
36,19,16
36,20,12
36,21,14
36,22,17
36,23,18
36,24,18
36,25,17
36,26,17
36,27,18
36,28,17
36,29,18
36,30,22
36,31,20
36,32,15
36,33,18
36,34,17
36,35,17
36,36,14
36,37,18
36,38,19
36,39,16
37,0,37
37,1,26
37,2,17
37,3,11
37,4,20
37,5,17
37,6,14
37,7,13
37,8,15
37,9,21
37,10,22
37,11,21
37,12,15
37,13,19
37,14,16
37,15,15
37,16,12
37,17,14
37,18,13
37,19,17
37,20,19
37,21,15
37,22,21
37,23,19
37,24,20
37,25,20
37,26,21
37,27,20
37,28,19
37,29,18
37,30,18
37,31,16
37,32,16
37,33,19
37,34,18
37,35,19
37,36,19
37,37,19
37,38,15
37,39,17
38,0,29
38,1,18
38,2,22
38,3,12
38,4,20
38,5,21
38,6,23
38,7,20
38,8,19
38,9,22
38,10,22
38,11,18
38,12,19
38,13,21
38,14,20
38,15,16
38,16,12
38,17,14
38,18,17
38,19,19
38,20,10
38,21,15
38,22,16
38,23,14
38,24,16
38,25,14
38,26,15
38,27,17
38,28,17
38,29,19
38,30,18
38,31,16
38,32,15
38,33,19
38,34,19
38,35,20
38,36,19
38,37,20
38,38,17
38,39,19
39,0,27
39,1,21
39,2,18
39,3,18
39,4,25
39,5,26
39,6,18
39,7,22
39,8,23
39,9,25
39,10,22
39,11,20
39,12,21
39,13,22
39,14,17
39,15,20
39,16,15
39,17,18
39,18,16
39,19,10
39,20,13
39,21,10
39,22,16
39,23,20
39,24,14
39,25,14
39,26,15
39,27,21
39,28,16
39,29,19
39,30,20
39,31,18
39,32,15
39,33,17
39,34,18
39,35,18
39,36,17
39,37,17
39,38,18
39,39,17
40,0,31
40,1,24
40,2,21
40,3,25
40,4,20
40,5,27
40,6,25
40,7,19
40,8,20
40,9,17
40,10,28
40,11,22
40,12,16
40,13,20
40,14,17
40,15,18
40,16,20
40,17,17
40,18,18
40,19,10
40,20,11
40,21,19
40,22,19
40,23,19
40,24,21
40,25,15
40,26,19
40,27,20
40,28,19
40,29,22
40,30,19
40,31,18
40,32,20
40,33,19
40,34,18
40,35,18
40,36,19
40,37,12
40,38,17
40,39,18
41,0,28
41,1,28
41,2,9
41,3,16
41,4,25
41,5,21
41,6,19
41,7,25
41,8,16
41,9,16
41,10,21
41,11,17
41,12,18
41,13,21
41,14,18
41,15,21
41,16,10
41,17,13
41,18,17
41,19,19
41,20,15
41,21,17
41,22,19
41,23,16
41,24,19
41,25,18
41,26,20
41,27,16
41,28,20
41,29,16
41,30,13
41,31,14
41,32,19
41,33,18
41,34,19
41,35,18
41,36,16
41,37,16
41,38,18
41,39,19
42,0,22
42,1,17
42,2,18
42,3,21
42,4,21
42,5,24
42,6,12
42,7,18
42,8,19
42,9,17
42,10,25
42,11,24
42,12,17
42,13,17
42,14,17
42,15,17
42,16,17
42,17,17
42,18,19
42,19,15
42,20,12
42,21,17
42,22,12
42,23,18
42,24,16
42,25,14
42,26,17
42,27,16
42,28,18
42,29,18
42,30,16
42,31,18
42,32,18
42,33,17
42,34,20
42,35,20
42,36,15
42,37,20
42,38,17
42,39,16
43,0,31
43,1,19
43,2,18
43,3,21
43,4,24
43,5,22
43,6,23
43,7,17
43,8,17
43,9,19
43,10,26
43,11,23
43,12,17
43,13,13
43,14,15
43,15,16
43,16,17
43,17,21
43,18,18
43,19,15
43,20,14
43,21,22
43,22,18
43,23,14
43,24,16
43,25,19
43,26,17
43,27,17
43,28,17
43,29,17
43,30,18
43,31,20
43,32,20
43,33,16
43,34,18
43,35,19
43,36,20
43,37,18
43,38,19
43,39,19
44,0,25
44,1,24
44,2,23
44,3,25
44,4,22
44,5,26
44,6,25
44,7,19
44,8,19
44,9,20
44,10,20
44,11,17
44,12,19
44,13,16
44,14,16
44,15,18
44,16,16
44,17,19
44,18,19
44,19,14
44,20,13
44,21,15
44,22,17
44,23,19
44,24,17
44,25,19
44,26,17
44,27,17
44,28,17
44,29,18
44,30,19
44,31,16
44,32,19
44,33,18
44,34,17
44,35,17
44,36,20
44,37,19
44,38,19
44,39,17
45,0,25
45,1,13
45,2,17
45,3,23
45,4,24
45,5,23
45,6,19
45,7,25
45,8,21
45,9,22
45,10,24
45,11,21
45,12,19
45,13,22
45,14,23
45,15,18
45,16,12
45,17,17
45,18,16
45,19,17
45,20,17
45,21,14
45,22,19
45,23,15
45,24,16
45,25,17
45,26,14
45,27,17
45,28,15
45,29,20
45,30,21
45,31,20
45,32,20
45,33,18
45,34,18
45,35,17
45,36,18
45,37,19
45,38,17
45,39,19
46,0,30
46,1,18
46,2,16
46,3,17
46,4,18
46,5,26
46,6,17
46,7,18
46,8,20
46,9,20
46,10,19
46,11,17
46,12,7
46,13,19
46,14,24
46,15,20
46,16,17
46,17,22
46,18,19
46,19,16
46,20,21
46,21,20
46,22,22
46,23,21
46,24,21
46,25,23
46,26,21
46,27,17
46,28,23
46,29,21
46,30,20
46,31,20
46,32,18
46,33,17
46,34,16
46,35,19
46,36,21
46,37,21
46,38,18
46,39,20
47,0,32
47,1,27
47,2,27
47,3,28
47,4,31
47,5,20
47,6,16
47,7,15
47,8,23
47,9,20
47,10,30
47,11,27
47,12,24
47,13,24
47,14,23
47,15,19
47,16,15
47,17,20
47,18,21
47,19,16
47,20,18
47,21,21
47,22,22
47,23,18
47,24,21
47,25,19
47,26,22
47,27,19
47,28,21
47,29,19
47,30,20
47,31,18
47,32,21
47,33,25
47,34,28
47,35,20
47,36,19
47,37,21
47,38,18
47,39,19
48,0,27
48,1,33
48,2,31
48,3,36
48,4,34
48,5,25
48,6,28
48,7,32
48,8,28
48,9,27
48,10,25
48,11,31
48,12,21
48,13,26
48,14,27
48,15,27
48,16,25
48,17,25
48,18,20
48,19,22
48,20,19
48,21,21
48,22,22
48,23,23
48,24,28
48,25,20
48,26,19
48,27,17
48,28,18
48,29,20
48,30,23
48,31,20
48,32,22
48,33,22
48,34,21
48,35,18
48,36,20
48,37,22
48,38,20
48,39,19
49,0,30
49,1,25
49,2,29
49,3,28
49,4,26
49,5,25
49,6,29
49,7,26
49,8,18
49,9,21
49,10,19
49,11,22
49,12,14
49,13,24
49,14,25
49,15,14
49,16,11
49,17,19
49,18,17
49,19,25
49,20,21
49,21,22
49,22,18
49,23,23
49,24,21
49,25,21
49,26,20
49,27,20
49,28,21
49,29,21
49,30,19
49,31,21
49,32,21
49,33,23
49,34,21
49,35,21
49,36,21
49,37,20
49,38,20
49,39,20
50,0,19
50,1,19
50,2,19
50,3,24
50,4,17
50,5,22
50,6,26
50,7,24
50,8,22
50,9,16
50,10,11
50,11,19
50,12,21
50,13,12
50,14,22
50,15,20
50,16,18
50,17,20
50,18,18
50,19,18
50,20,15
50,21,18
50,22,16
50,23,23
50,24,23
50,25,20
50,26,23
50,27,24
50,28,20
50,29,21
50,30,21
50,31,16
50,32,19
50,33,22
50,34,24
50,35,23
50,36,23
50,37,21
50,38,21
50,39,16
51,0,23
51,1,26
51,2,21
51,3,24
51,4,25
51,5,19
51,6,17
51,7,14
51,8,21
51,9,12
51,10,15
51,11,21
51,12,27
51,13,23
51,14,24
51,15,21
51,16,20
51,17,20
51,18,20
51,19,17
51,20,13
51,21,18
51,22,23
51,23,19
51,24,21
51,25,19
51,26,22
51,27,22
51,28,23
51,29,21
51,30,17
51,31,16
51,32,21
51,33,22
51,34,21
51,35,23
51,36,21
51,37,20
51,38,20
51,39,19
52,0,22
52,1,27
52,2,25
52,3,26
52,4,23
52,5,21
52,6,26
52,7,25
52,8,17
52,9,19
52,10,17
52,11,26
52,12,15
52,13,17
52,14,18
52,15,17
52,16,21
52,17,17
52,18,9
52,19,22
52,20,21
52,21,16
52,22,19
52,23,18
52,24,22
52,25,22
52,26,23
52,27,21
52,28,22
52,29,18
52,30,20
52,31,20
52,32,22
52,33,22
52,34,23
52,35,20
52,36,22
52,37,18
52,38,19
52,39,19
53,0,23
53,1,26
53,2,20
53,3,25
53,4,25
53,5,15
53,6,23
53,7,15
53,8,21
53,9,15
53,10,21
53,11,22
53,12,27
53,13,20
53,14,21
53,15,18
53,16,13
53,17,18
53,18,18
53,19,18
53,20,20
53,21,17
53,22,16
53,23,16
53,24,21
53,25,18
53,26,19
53,27,17
53,28,22
53,29,20
53,30,20
53,31,19
53,32,18
53,33,20
53,34,22
53,35,20
53,36,19
53,37,20
53,38,23
53,39,22
54,0,26
54,1,19
54,2,11
54,3,22
54,4,21
54,5,21
54,6,26
54,7,21
54,8,19
54,9,18
54,10,26
54,11,22
54,12,21
54,13,18
54,14,18
54,15,19
54,16,14
54,17,17
54,18,17
54,19,20
54,20,21
54,21,17
54,22,16
54,23,19
54,24,17
54,25,20
54,26,17
54,27,17
54,28,21
54,29,23
54,30,20
54,31,20
54,32,19
54,33,17
54,34,18
54,35,19
54,36,18
54,37,19
54,38,19
54,39,21
55,0,34
55,1,28
55,2,19
55,3,21
55,4,21
55,5,18
55,6,14
55,7,16
55,8,12
55,9,20
55,10,22
55,11,22
55,12,12
55,13,14
55,14,16
55,15,10
55,16,17
55,17,14
55,18,17
55,19,20
55,20,21
55,21,21
55,22,18
55,23,15
55,24,17
55,25,24
55,26,23
55,27,21
55,28,20
55,29,20
55,30,21
55,31,20
55,32,20
55,33,19
55,34,20
55,35,19
55,36,19
55,37,18
55,38,20
55,39,18
56,0,34
56,1,30
56,2,25
56,3,21
56,4,24
56,5,20
56,6,4
56,7,19
56,8,17
56,9,18
56,10,20
56,11,20
56,12,13
56,13,19
56,14,20
56,15,19
56,16,17
56,17,20
56,18,20
56,19,18
56,20,19
56,21,18
56,22,20
56,23,15
56,24,23
56,25,24
56,26,20
56,27,21
56,28,20
56,29,20
56,30,18
56,31,22
56,32,19
56,33,18
56,34,22
56,35,17
56,36,18
56,37,18
56,38,20
56,39,19
57,0,38
57,1,31
57,2,27
57,3,28
57,4,8
57,5,21
57,6,18
57,7,12
57,8,21
57,9,20
57,10,21
57,11,21
57,12,23
57,13,21
57,14,22
57,15,23
57,16,13
57,17,13
57,18,22
57,19,22
57,20,21
57,21,20
57,22,23
57,23,15
57,24,16
57,25,18
57,26,20
57,27,21
57,28,23
57,29,23
57,30,19
57,31,20
57,32,21
57,33,18
57,34,22
57,35,20
57,36,20
57,37,20
57,38,19
57,39,19
58,0,32
58,1,30
58,2,22
58,3,25
58,4,22
58,5,23
58,6,19
58,7,21
58,8,24
58,9,16
